0.791259;0.422413;0.394646;0.199326
0.80358;0.42085;0.385868;0.168076
0.816764;0.407631;0.394993;0.103511
0.834118;0.358126;0.419502;-0.00330782
0.836055;0.294648;0.444187;-0.129972
0.816443;0.207701;0.46428;-0.273358
0.781159;0.130565;0.466483;-0.393874
0.752588;0.0754809;0.449985;-0.474792
0.722293;0.0276252;0.429758;-0.541145
0.690609;-0.0121847;0.414709;-0.592391
0.648675;-0.0590808;0.397383;-0.646387
0.571126;-0.125323;0.370343;-0.721772
0.511113;-0.183313;0.334904;-0.770064
0.510123;-0.199641;0.316202;-0.774554
0.560462;-0.18918;0.310712;-0.74401
0.621594;-0.168166;0.305843;-0.701285
0.657904;-0.166044;0.294097;-0.673126
0.668311;-0.174141;0.269804;-0.671
0.673312;-0.188073;0.242579;-0.672633
0.685644;-0.190847;0.223418;-0.665998
0.721927;-0.183941;0.208032;-0.633805
0.794666;-0.17552;0.178316;-0.553084
0.806383;-0.177324;0.161639;-0.540532
0.780737;-0.195771;0.134457;-0.577966
0.747352;-0.215791;0.103601;-0.619811
0.732371;-0.227443;0.0709606;-0.637861
0.727064;-0.235686;0.0502366;-0.642888
0.71686;-0.242331;0.0275841;-0.653166
0.677866;-0.254157;-0.00541657;-0.689835
0.669291;-0.271602;-0.0485293;-0.689874
0.685604;-0.281533;-0.0652133;-0.668156
0.725686;-0.287835;-0.0685982;-0.621148
0.781687;-0.291196;-0.0634151;-0.547858
0.833602;-0.291352;-0.0550305;-0.466041
0.879775;-0.291876;-0.0482989;-0.372117
0.909324;-0.286485;-0.0436818;-0.298576
0.913855;-0.286283;-0.0596479;-0.281696
0.913388;-0.285336;-0.0794452;-0.279275
0.902646;-0.284542;-0.108443;-0.30415
0.857347;-0.2751;-0.167015;-0.401725
0.801173;-0.260979;-0.21245;-0.494849
0.697305;-0.234257;-0.27287;-0.620026
0.569637;-0.194842;-0.331475;-0.726412
0.509508;-0.172661;-0.3628;-0.760898
0.450743;-0.149256;-0.399149;-0.784368
0.353917;-0.121669;-0.423174;-0.825144
0.234564;-0.0896783;-0.444704;-0.859754
0.122904;-0.0614616;-0.45896;-0.877766
0.0284217;-0.0365977;-0.469277;-0.881834
-0.0748071;-0.00551364;-0.477303;-0.875531
-0.209511;0.0333867;-0.470516;-0.856507
-0.303014;0.0647783;-0.460491;-0.831826
-0.405669;0.10363;-0.443116;-0.79268
-0.513765;0.151629;-0.416433;-0.734601
-0.633229;0.201229;-0.371528;-0.648455
-0.687644;0.210721;-0.33897;-0.606499
-0.696624;0.192694;-0.319674;-0.612693
-0.665444;0.152592;-0.312888;-0.660304
-0.575891;0.0901525;-0.31681;-0.748233
-0.372451;-0.00582045;-0.324438;-0.869475
-0.157723;-0.0973103;-0.321567;-0.928573
0.0812038;-0.196565;-0.310581;-0.926449
0.219854;-0.25466;-0.293416;-0.89483
0.328775;-0.314304;-0.278157;-0.846019
0.394082;-0.349325;-0.268932;-0.806441
0.445391;-0.376251;-0.262036;-0.769025
0.467376;-0.391735;-0.262991;-0.747622
0.427287;-0.395275;-0.29243;-0.758728
0.350518;-0.386312;-0.33324;-0.785399
0.276043;-0.376294;-0.371124;-0.802788
0.205431;-0.370224;-0.402542;-0.811599
0.152238;-0.375679;-0.422029;-0.810913
0.038912;-0.360102;-0.458806;-0.811362
-0.130965;-0.307822;-0.4971;-0.800615
-0.24446;-0.26181;-0.518214;-0.776627
-0.163273;-0.36948;-0.47667;-0.780777
-0.100912;-0.42227;-0.449583;-0.780628
-0.00441418;-0.485223;-0.405252;-0.774797
0.0896949;-0.539671;-0.359071;-0.75616
0.13069;-0.564182;-0.340875;-0.740556
0.19419;-0.597285;-0.307989;-0.714621
0.309302;-0.667254;-0.233903;-0.63592
0.341166;-0.692405;-0.221082;-0.596074
0.368612;-0.712535;-0.206755;-0.560064
0.421175;-0.731259;-0.162365;-0.51138
0.458715;-0.739802;-0.129885;-0.474766
0.486596;-0.743737;-0.112012;-0.444447
0.462032;-0.743458;-0.165496;-0.454321
0.421078;-0.741017;-0.236916;-0.466324
0.386872;-0.737054;-0.291487;-0.471293
0.358362;-0.732775;-0.335014;-0.471575
0.328438;-0.73395;-0.3694;-0.465821
0.335662;-0.747103;-0.373964;-0.435107
0.335202;-0.764489;-0.372371;-0.405631
0.339677;-0.774232;-0.371229;-0.383892
0.359089;-0.79805;-0.337582;-0.346713
0.383067;-0.816121;-0.300913;-0.310897
0.373291;-0.814195;-0.332889;-0.294831
0.347025;-0.787797;-0.405496;-0.307446
0.294426;-0.736326;-0.510236;-0.332862
0.215602;-0.641412;-0.640817;-0.362576
0.148287;-0.560172;-0.728233;-0.365918
0.107189;-0.516559;-0.770598;-0.35757
0.12541;-0.567929;-0.743915;-0.329117
0.16214;-0.642372;-0.687544;-0.297241
0.233269;-0.771982;-0.546215;-0.226447
0.308385;-0.888143;-0.319683;-0.117914
0.343568;-0.927024;-0.145903;-0.0360446
0.346353;-0.937198;-0.0359287;0.0202028
0.351435;-0.920597;0.136753;0.101459
0.34842;-0.874446;0.289813;0.173078
0.326345;-0.78975;0.458815;0.24348
0.304296;-0.694641;0.579612;0.298209
0.271914;-0.581655;0.68479;0.344677
0.247127;-0.481087;0.752334;0.376134
0.243803;-0.427676;0.778642;0.389063
0.264538;-0.421238;0.772398;0.394943
0.285232;-0.419989;0.764089;0.39802
0.315135;-0.417566;0.753282;0.398616
0.35773;-0.449087;0.721504;0.387018
0.47937;-0.611733;0.553348;0.299657
0.536536;-0.684693;0.433005;0.236286
0.567347;-0.713267;0.357084;0.204592
0.587542;-0.716111;0.320293;0.198473
0.597539;-0.697798;0.326005;0.223038
0.575571;-0.625739;0.420701;0.316511
0.560502;-0.572562;0.47115;0.368819
0.566804;-0.551296;0.472245;0.389603
0.587518;-0.551379;0.448596;0.386736
0.619267;-0.560157;0.408652;0.368425
0.64895;-0.554514;0.375153;0.361438
0.650492;-0.525105;0.381426;0.394512
0.668793;-0.524059;0.357698;0.387467
0.698295;-0.536638;0.311354;0.357019
0.730468;-0.55045;0.25353;0.314871
0.763239;-0.543865;0.191946;0.291261
0.76923;-0.526377;0.181559;0.313448
0.768361;-0.510704;0.177716;0.342373
0.756485;-0.486959;0.195698;0.390262
0.74498;-0.460249;0.211826;0.433942
0.768919;-0.445665;0.179197;0.421942
0.788835;-0.436776;0.150471;0.405371
0.826208;-0.412982;0.0836278;0.373942
0.836853;-0.400908;0.0622824;0.367519
0.851263;-0.389056;0.0327918;0.350587
0.876434;-0.37512;-0.0181231;0.301363
0.905281;-0.360751;-0.0880653;0.206325
0.917785;-0.347921;-0.138855;0.131688
0.921267;-0.335335;-0.176445;0.0876639
0.920622;-0.324497;-0.207892;0.0627517
0.917349;-0.31804;-0.234181;0.04981
0.911521;-0.317521;-0.251065;0.0726388
0.904858;-0.314324;-0.249843;0.141464
0.904385;-0.300399;-0.27127;0.135136
0.89641;-0.292515;-0.281142;0.178445
0.890775;-0.285598;-0.28691;0.206485
0.890458;-0.272247;-0.309931;0.192119
0.883834;-0.261981;-0.325914;0.209722
0.881009;-0.242962;-0.350781;0.204319
0.880486;-0.216731;-0.378536;0.185697
0.877217;-0.200585;-0.397417;0.179765
0.867848;-0.1944;-0.415384;0.191064
0.854584;-0.199405;-0.426272;0.219583
0.838901;-0.20882;-0.424044;0.269865
0.789736;-0.224634;-0.417258;0.389554
0.765303;-0.229912;-0.415607;0.434421
0.735489;-0.236764;-0.411666;0.48325
0.70773;-0.239084;-0.405536;0.52678
0.674805;-0.238576;-0.404669;0.569177
0.644383;-0.236799;-0.397118;0.609094
0.619425;-0.231146;-0.397216;0.636477
0.600953;-0.22203;-0.395956;0.657858
0.584888;-0.208896;-0.398818;0.674695
0.601271;-0.170681;-0.416151;0.660424
0.632155;-0.12703;-0.437213;0.626967
0.642719;-0.0969952;-0.44869;0.613337
0.639933;-0.075461;-0.455058;0.614584
0.638831;-0.0546041;-0.466482;0.60935
0.61671;-0.0475874;-0.462816;0.634985
0.606096;-0.0270021;-0.476009;0.636659
0.605462;-0.00112122;-0.485464;0.630665
0.601629;0.0201685;-0.49718;0.624858
0.566665;0.0158294;-0.50221;0.653013
0.50878;-0.0034555;-0.508313;0.694802
0.46756;-0.011656;-0.507739;0.7235
0.45491;0.00257611;-0.508584;0.731022
0.485437;0.0496186;-0.513696;0.705695
0.523525;0.103723;-0.513695;0.671774
0.598384;0.194174;-0.507939;0.588414
0.637353;0.257223;-0.500646;0.526281
0.648467;0.291915;-0.50224;0.491966
0.637503;0.308196;-0.513688;0.484489
0.604448;0.298544;-0.532929;0.511371
0.531004;0.256777;-0.564962;0.576991
0.484486;0.235805;-0.580908;0.610094
0.458011;0.240767;-0.589487;0.620292
0.443011;0.249063;-0.594724;0.622906
0.43547;0.274384;-0.597283;0.615087
0.421672;0.287904;-0.602753;0.613182
0.400069;0.291022;-0.610744;0.618258
0.377611;0.304993;-0.617184;0.619252
0.377954;0.332617;-0.614487;0.607389
0.380796;0.3783;-0.606205;0.586855
0.335754;0.420816;-0.612473;0.578843
0.320141;0.436634;-0.612676;0.575751
0.305795;0.453361;-0.611954;0.571372
0.304417;0.479736;-0.605222;0.557576
0.279556;0.489505;-0.609996;0.5569
0.249508;0.482342;-0.624147;0.561723
0.163588;0.438241;-0.66952;0.576998
0.119286;0.415483;-0.688042;0.582875
0.070107;0.393004;-0.705438;0.585653
0.0238282;0.374504;-0.716554;0.587987
-0.0137809;0.359702;-0.724752;0.587502
-0.0540662;0.33802;-0.733705;0.586938
-0.0991116;0.311777;-0.741479;0.585816
-0.145241;0.28408;-0.746774;0.583552
-0.189031;0.264511;-0.745002;0.582472
-0.199008;0.284051;-0.732807;0.58541
-0.189987;0.330057;-0.710392;0.59187
-0.161501;0.402902;-0.671871;0.600147
-0.118378;0.484926;-0.620868;0.604447
-0.0868953;0.544208;-0.577321;0.602484
-0.0707716;0.583898;-0.544047;0.598387
-0.058508;0.618364;-0.513314;0.592208
-0.0558337;0.642064;-0.493121;0.584352
-0.0674974;0.660058;-0.478723;0.574971
-0.083628;0.6658;-0.480443;0.564705
-0.111585;0.660904;-0.495778;0.552231
-0.16848;0.64062;-0.525189;0.534225
-0.222007;0.615252;-0.553783;0.515269
-0.278531;0.583318;-0.582805;0.492441
-0.336616;0.54126;-0.613796;0.465813
-0.374067;0.511924;-0.630836;0.447274
-0.406116;0.493849;-0.637057;0.430512
-0.428238;0.490918;-0.631405;0.420642
-0.425539;0.52569;-0.598618;0.429212
-0.424852;0.56053;-0.56034;0.437409
-0.406323;0.614389;-0.499422;0.456076
-0.377296;0.66474;-0.435666;0.475356
-0.342002;0.710874;-0.36383;0.495299
-0.283581;0.76309;-0.263223;0.517677
-0.245537;0.791496;-0.187677;0.52728
-0.200012;0.817519;-0.0960294;0.531447
-0.156071;0.834678;-0.0148341;0.527952
-0.118209;0.845142;0.0578751;0.518085
-0.0724688;0.849465;0.148401;0.501133
-0.0413159;0.849238;0.205135;0.484776
-0.0253642;0.849303;0.243535;0.467688
-0.00706645;0.84681;0.281747;0.45109
0.0252144;0.837974;0.338683;0.427151
0.0550872;0.830227;0.38814;0.396277
0.0701598;0.824314;0.415722;0.377835
0.0834073;0.819781;0.438405;0.35889
0.106494;0.809552;0.471818;0.332673
0.117213;0.823129;0.472941;0.291628
0.114299;0.838528;0.456766;0.274172
0.106696;0.857794;0.430798;0.259266
0.0951211;0.879854;0.396418;0.244257
0.084656;0.898225;0.365936;0.228287
0.0809824;0.913859;0.340947;0.205082
0.077049;0.924994;0.32298;0.18475
0.0716099;0.936545;0.300951;0.164875
0.0389491;0.979255;0.159856;0.118272
0.0209036;0.990833;0.0924712;0.0962386
0.00467085;0.996694;0.0382516;0.0715319
-0.00405471;0.998586;-3.05677e-05;0.0530041
-0.0135634;0.998789;-0.0335386;0.0333367
-0.0225027;0.997398;-0.0670194;0.0141113
-0.0315305;0.993667;-0.107691;-0.00583277
-0.0487808;0.983404;-0.171549;-0.0332849
-0.0599607;0.969949;-0.22987;-0.052558
-0.0741046;0.944918;-0.309236;-0.0775362
-0.0858037;0.924163;-0.359628;-0.0960662
-0.105177;0.911942;-0.377657;-0.121142
-0.122142;0.908465;-0.374003;-0.141048
-0.134693;0.909701;-0.359634;-0.158002
-0.149694;0.911186;-0.34341;-0.171465
-0.166367;0.911219;-0.327198;-0.18693
-0.181872;0.907945;-0.31764;-0.204118
-0.196102;0.905696;-0.306169;-0.217988
-0.21585;0.909187;-0.27177;-0.230062
-0.231257;0.913753;-0.234647;-0.237732
-0.250754;0.914614;-0.198206;-0.247624
-0.265663;0.906908;-0.194915;-0.262582
-0.283997;0.895533;-0.194175;-0.282245
-0.304092;0.858689;-0.256601;-0.323012
-0.295292;0.81952;-0.338237;-0.356068
-0.287778;0.80747;-0.353403;-0.374542
-0.214822;0.733695;-0.48881;-0.420247
-0.159408;0.647584;-0.596807;-0.446144
-0.160225;0.601644;-0.628985;-0.465544
-0.191692;0.607782;-0.602689;-0.48023
-0.274824;0.678588;-0.491106;-0.472022
-0.284737;0.670788;-0.476546;-0.491804
-0.267429;0.626903;-0.518276;-0.516589
-0.182022;0.508117;-0.634582;-0.553165
-0.172059;0.463047;-0.662026;-0.563653
-0.236668;0.484496;-0.623476;-0.566153
-0.300763;0.52156;-0.574825;-0.554159
-0.317499;0.488227;-0.586283;-0.563117
-0.324201;0.46988;-0.598782;-0.561754
-0.360886;0.484091;-0.573936;-0.553186
-0.474026;0.561783;-0.467831;-0.490748
-0.5555;0.612734;-0.363812;-0.428506
-0.632436;0.659239;-0.229954;-0.335485
-0.687785;0.688055;-0.0697394;-0.22061
-0.713092;0.687589;0.0516048;-0.126721
-0.728385;0.666076;0.15054;-0.0559972
-0.731618;0.645832;0.218069;-0.00909241
-0.711979;0.593351;0.362579;0.0977565
-0.685822;0.553221;0.444172;0.162193
-0.657492;0.512271;0.509993;0.212577
-0.633472;0.470026;0.561722;0.249515
-0.612003;0.446135;0.596196;0.266397
-0.570778;0.398109;0.652201;0.300592
-0.542087;0.371687;0.684332;0.315722
-0.522115;0.363321;0.707497;0.307965
-0.511235;0.368234;0.719223;0.292848
-0.495576;0.359242;0.735565;0.290334
-0.47254;0.340814;0.758312;0.29243
-0.452658;0.331612;0.774782;0.291285
-0.422528;0.319832;0.799666;0.282332
-0.437145;0.456693;0.756733;0.166407
-0.44511;0.51663;0.722741;0.112318
-0.447544;0.56692;0.688914;0.0608594
-0.445096;0.6098;0.655702;0.00941057
-0.437505;0.663069;0.604969;-0.0542386
-0.428464;0.711725;0.543916;-0.118411
-0.414636;0.745933;0.490712;-0.175676
-0.40027;0.774415;0.434806;-0.225852
-0.387085;0.791648;0.390694;-0.266115
-0.374366;0.792529;0.36388;-0.315183
-0.364336;0.791276;0.350519;-0.343914
-0.357088;0.783792;0.349402;-0.368885
-0.343933;0.784799;0.329803;-0.396269
-0.325295;0.792401;0.289787;-0.426975
-0.29264;0.802522;0.218624;-0.471725
-0.273971;0.800789;0.17815;-0.501936
-0.260771;0.790954;0.157262;-0.530716
-0.251118;0.781847;0.146395;-0.551564
-0.219918;0.772977;0.100818;-0.586496
-0.19006;0.765375;0.0447777;-0.613248
-0.158377;0.755081;-0.0102513;-0.636132
-0.144093;0.741277;-0.0385847;-0.654413
-0.179809;0.707788;-0.0044669;-0.683144
-0.197563;0.691589;0.0083394;-0.694697
-0.208979;0.677402;0.0165739;-0.705109
-0.22206;0.660975;0.02483;-0.716369
-0.23764;0.640459;0.0365966;-0.729383
-0.247811;0.619211;0.0412753;-0.743952
-0.247935;0.601102;0.0370765;-0.758835
-0.249016;0.583634;0.0333626;-0.772172
-0.246768;0.567713;0.0293715;-0.784822
-0.245151;0.552224;0.025014;-0.796445
-0.250104;0.527671;0.0225744;-0.811481
-0.261372;0.502812;0.0281166;-0.823453
-0.270469;0.477209;0.0310075;-0.835558
-0.273138;0.457922;0.0299319;-0.845463
-0.276579;0.43883;0.0292084;-0.854447
-0.291924;0.419162;0.0371188;-0.858898
-0.341839;0.387055;0.067378;-0.853695
-0.390155;0.357853;0.0945654;-0.843076
-0.43494;0.329754;0.12096;-0.829131
-0.460048;0.3055;0.136345;-0.822457
-0.45928;0.277329;0.139353;-0.832305
-0.429071;0.254275;0.127267;-0.857348
-0.420778;0.234351;0.125572;-0.867328
-0.421571;0.212204;0.127318;-0.872375
-0.436845;0.188055;0.135916;-0.869096
-0.454731;0.160751;0.148413;-0.863338
-0.461723;0.13435;0.1532;-0.863303
-0.464825;0.112919;0.157172;-0.863993
-0.4648;0.0947175;0.159717;-0.865725
-0.471102;0.066862;0.163436;-0.864223
-0.488761;0.0420023;0.173389;-0.853981
-0.507951;0.0185941;0.179934;-0.842178
-0.532414;-0.00460794;0.186845;-0.825592
-0.554747;-0.0279531;0.193875;-0.808633
-0.563695;-0.0517903;0.19981;-0.799776
-0.551264;-0.0747183;0.208299;-0.804448
-0.523661;-0.0897681;0.212617;-0.82007
-0.486301;-0.105416;0.217648;-0.839659
-0.449113;-0.123057;0.22017;-0.857135
-0.436257;-0.164939;0.22727;-0.854882
-0.438582;-0.19027;0.230327;-0.847581
-0.434637;-0.210894;0.233091;-0.843969
-0.422556;-0.227351;0.236954;-0.844755
-0.404371;-0.242329;0.241794;-0.848114
-0.385543;-0.258511;0.244847;-0.851222
-0.399608;-0.30556;0.243539;-0.829238
-0.406058;-0.329004;0.242222;-0.817436
-0.398235;-0.352229;0.244431;-0.810924
-0.366727;-0.366743;0.255348;-0.815971
-0.319317;-0.375762;0.268674;-0.827438
-0.270651;-0.379777;0.282592;-0.838248
-0.225672;-0.385818;0.294004;-0.844854
-0.198862;-0.398857;0.297651;-0.844257
-0.182653;-0.414216;0.298128;-0.840347
-0.180198;-0.440979;0.293447;-0.828827
-0.177435;-0.462302;0.287846;-0.819718
-0.174242;-0.482337;0.282402;-0.810704
-0.17001;-0.501507;0.276803;-0.801853
-0.163045;-0.518606;0.27274;-0.793774
-0.154488;-0.541563;0.271827;-0.780355
-0.146416;-0.559119;0.266849;-0.771194
-0.139289;-0.57507;0.262327;-0.762284
-0.130532;-0.590976;0.259445;-0.752594
-0.119639;-0.607131;0.256714;-0.742413
-0.0971236;-0.621212;0.261235;-0.732406
-0.0722445;-0.630742;0.26844;-0.724489
-0.0468615;-0.638903;0.275283;-0.716817
-0.0287429;-0.650125;0.277794;-0.706641
-0.0206962;-0.663728;0.271232;-0.696757
-0.0234069;-0.697502;0.238323;-0.675385
-0.0353907;-0.716519;0.218391;-0.661554
-0.046664;-0.735833;0.195713;-0.646582
-0.0518759;-0.762862;0.168862;-0.621961
-0.0508202;-0.780816;0.152324;-0.603772
-0.0451642;-0.792782;0.144901;-0.590306
-0.0385929;-0.806062;0.136479;-0.574585
-0.0319547;-0.824122;0.124277;-0.551686
-0.0276134;-0.836742;0.116034;-0.53445
-0.0183596;-0.848838;0.115107;-0.515643
-0.00633582;-0.857162;0.117627;-0.501395
0.00595984;-0.867531;0.116802;-0.483438
0.00918453;-0.881331;0.10255;-0.461146
0.00857335;-0.891568;0.0892778;-0.443917
0.0088872;-0.903153;0.0685077;-0.423724
0.00742616;-0.912955;0.0485138;-0.405098
0.0060558;-0.921542;0.0301466;-0.38706
0.00648643;-0.929795;0.0132856;-0.367781
0.00709771;-0.937379;-0.00308637;-0.348225
0.00566996;-0.946533;-0.0266577;-0.321453
0.00746529;-0.952829;-0.0391867;-0.300875
0.0141982;-0.958739;-0.0413916;-0.2809
0.0378063;-0.969874;-0.0124636;-0.240332
0.049483;-0.974226;0.000389946;-0.220081
0.059664;-0.978877;0.00760029;-0.195402
0.067996;-0.981992;0.0104822;-0.17595
0.073268;-0.984867;0.00538536;-0.156969
0.0773509;-0.98732;-0.00695375;-0.138448
0.087434;-0.989339;-0.0253829;-0.11366
0.09113;-0.990525;-0.0399095;-0.0946726
0.10625;-0.991922;-0.0554596;-0.0415529
0.111748;-0.991751;-0.0590576;-0.0213383
0.118427;-0.991032;-0.0618778;0.00121194
0.123674;-0.990209;-0.0605929;0.0227984
0.129394;-0.989172;-0.0531512;0.0443972
0.137055;-0.987469;-0.0359514;0.06948
0.143313;-0.985196;-0.01435;0.0929705
0.151414;-0.981172;0.0171319;0.118669
0.157388;-0.976095;0.0433393;0.143488
0.163682;-0.971752;0.0483257;0.163004
0.171006;-0.967716;0.0464891;0.179224
0.179349;-0.963847;0.0275189;0.195127
0.18831;-0.95911;0.00479185;0.211246
0.197865;-0.950913;-0.0146158;0.237487
0.202823;-0.946072;-0.0110182;0.252368
0.206802;-0.938237;0.0012581;0.277384
0.209525;-0.930762;0.0127459;0.299365
0.212904;-0.922565;0.0234004;0.320933
0.218891;-0.911981;0.0316286;0.34551
0.224803;-0.902659;0.0343987;0.36536
0.228825;-0.893071;0.04165;0.385134
0.23184;-0.882278;0.0533774;0.406186
0.231584;-0.871035;0.0731691;0.426981
0.230639;-0.857756;0.0920577;0.450095
0.24264;-0.841941;0.0901936;0.47342
0.253935;-0.831839;0.0815829;0.486729
0.270426;-0.822837;0.0575219;0.496488
0.291596;-0.80964;0.0214061;0.508918
0.307222;-0.798199;-0.000510554;0.518163
0.317008;-0.78188;-0.00742402;0.536763
0.314814;-0.76932;0.00269878;0.555907
0.310073;-0.756258;0.018865;0.575823
0.303998;-0.738614;0.03411;0.600725
0.307299;-0.723164;0.0360713;0.617495
0.315779;-0.708186;0.0294292;0.630785
0.326531;-0.690551;0.020934;0.645042
0.333401;-0.675173;0.0198703;0.657716
0.336943;-0.635305;0.0270559;0.694352
0.344303;-0.618735;0.0230973;0.705754
0.356798;-0.601242;0.0126294;0.714873
0.376368;-0.585636;-0.00587033;0.717874
0.398691;-0.566584;-0.0236642;0.720742
0.41016;-0.548505;-0.0402714;0.727523
0.416691;-0.530293;-0.0472327;0.736836
0.410844;-0.512916;-0.0437449;0.752469
0.396999;-0.489501;-0.033247;0.775677
0.384119;-0.471575;-0.02015;0.793513
0.378653;-0.447688;-0.0194724;0.809826
0.379457;-0.428258;-0.0202979;0.819875
0.381167;-0.40922;-0.0220472;0.828713
0.383705;-0.384336;-0.0230849;0.839359
0.383487;-0.357365;-0.0231099;0.851289
0.383255;-0.337247;-0.0245165;0.859522
0.384452;-0.316659;-0.0272971;0.866705
0.3891;-0.296267;-0.0312371;0.871695
0.398123;-0.275556;-0.0367464;0.874195
0.411533;-0.239684;-0.0419869;0.87831
0.419523;-0.216976;-0.0499696;0.880014
0.413563;-0.190013;-0.0517203;0.888924
0.396611;-0.169691;-0.0501517;0.900772
0.376963;-0.149914;-0.0475496;0.912778
0.339834;-0.0917867;-0.0449687;0.934915
0.333326;-0.0724191;-0.0460606;0.938897
0.328693;-0.0526881;-0.0461818;0.941834
0.327829;-0.0318549;-0.0467233;0.943043
0.327737;-0.00999045;-0.0475242;0.94352
0.332766;0.0162724;-0.0489806;0.941596
0.340882;0.0429224;-0.0494276;0.937824
0.350547;0.0619275;-0.0505555;0.933127
0.358284;0.0821441;-0.0518624;0.928545
0.361804;0.103493;-0.0528611;0.924983
0.349966;0.125244;-0.0512383;0.926937
0.332156;0.143976;-0.0523871;0.930698
0.312707;0.162379;-0.0541686;0.934298
0.294416;0.180933;-0.0551153;0.936774
0.288129;0.202707;-0.0594072;0.934004
0.289307;0.232253;-0.0567299;0.926899
0.292509;0.2579;-0.0536181;0.919267
0.299383;0.277796;-0.0532583;0.911242
0.305046;0.298174;-0.0510977;0.90301
0.310267;0.321119;-0.0450361;0.893638
0.317356;0.339214;-0.0421022;0.88456
0.336421;0.378854;-0.0353515;0.861418
0.340921;0.39881;-0.0336642;0.850641
0.331329;0.416597;-0.0365126;0.845775
0.302622;0.432751;-0.0446856;0.848027
0.278432;0.449215;-0.0531387;0.847265
0.249109;0.469613;-0.0628492;0.844665
0.229822;0.489467;-0.067888;0.838448
0.220887;0.506637;-0.0684722;0.830566
0.221348;0.525911;-0.0685851;0.818363
0.219559;0.54428;-0.0660952;0.80696
0.21647;0.561465;-0.0641924;0.796101
0.20913;0.583149;-0.0615406;0.782569
0.201946;0.600279;-0.0585484;0.771657
0.197841;0.620669;-0.0547416;0.756725
0.196899;0.642936;-0.0483048;0.7386
0.194301;0.655781;-0.0461802;0.728057
0.182906;0.668997;-0.0499821;0.718672
0.157286;0.685273;-0.0631807;0.708287
0.128612;0.695645;-0.0799578;0.702242
0.100992;0.706588;-0.0948069;0.693935
0.0736381;0.720935;-0.10644;0.680809
0.0601467;0.733518;-0.10838;0.668272
0.049183;0.747776;-0.104957;0.653755
0.0478491;0.761968;-0.0960798;0.638658
0.0452098;0.775267;-0.0887205;0.623736
0.0409389;0.78743;-0.0825643;0.609476
0.0341443;0.799737;-0.0778378;0.594303
0.0168949;0.815693;-0.0717347;0.573771
0.0112705;0.828329;-0.0666414;0.55615
0.0076954;0.839346;-0.0587342;0.540361
0.00422621;0.850522;-0.0515251;0.523392
